# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
17662.549148019447 6028.23806752199 11635.250254744435 4.115362797445794 11635.140651761021 -50.334450368565996 10.103099924608625 -1519.7930390411543 17.405719850212336 0.29884494568995196
15778.800868978567 124.72871733949134 15655.011325886051 -1.0148856514318134 15655.011146653631 2.1378995631440576 4.68537942282713 -3843.328207584415 1.7930837031453848 0.26616840434434297
16075.588510082976 4745.891367717914 11330.636316612035 18.717244493108698 11330.618379775682 -7.491649480320604 -1.8709898935621558 -4110.993839852923 1.1214652815833688 0.27135274375125396
29364.505047691964 26288.426907594934 3077.0173143440306 21.25469549245984 3076.9399110816885 -4.956119590158517 3.0751342649292512 -846.9484582121195 -10.923630743287504 0.4896784752057157
28850.34632483264 1677.2700730958495 27174.015425983765 -4.156233348938602 27174.01417132388 -7.1346235535503375 -3.2909158825350393 -3421.46449782363 5.7339859483763576 0.4816997043706778
42613.40708760942 34614.8882816031 7999.457980253265 -40.54870696129537 7999.199623454471 49.89141372586833 14.958482432674623 -2612.2301255571647 -2.841612453572452 0.6846626089336566
7254.475185360684 4114.922863217887 3140.4914963897713 -17.30332457618923 3140.30870646109 -29.131611971547457 9.777399347417495 -2202.7073560533863 5.3726229863241315 0.11195678502775752
5943.248142668301 1465.3087573902064 4478.87855952507 -3.406492392504301 4478.863243561774 11.20629691546514 3.0894021003006897 -2286.1023857954488 -17.81852515041828 0.08784262567096722
11890.817230331057 2754.953728557137 9136.802676020892 -2.3528414611160517 9136.794349515205 -12.108186607504473 9.411576269364886 -4221.366156834965 -9.907953502610326 0.1969627747875016
1638.2955347526834 758.5355122283217 880.699196771337 7.41451737324776 880.5865973459823 -11.97219849203874 3.9666647278941385 -570.2446702305244 -8.630572653375566 0.014811154895587495
5632.6776186713 1336.9015890202445 4296.715203898031 23.95193693890331 4296.6477942164765 -2.3599610951081 -12.564119329517325 -1322.5328897658324 -16.262767534703016 0.08216708712645192
24874.666047548915 14639.357778695074 10236.247443100818 -40.82503676728437 10236.162343706423 8.688779195830616 11.539491787521072 -3047.7726070156164 -7.5253486186265945 0.4187993899128451
32385.778872506617 5209.3907898923235 27177.32725686127 43.293422980296356 27177.281938669737 24.26769361026615 -13.4671170279511 -2539.78911989693 12.366425456479192 0.535890664772339
18799.458884844058 5676.365246303957 13124.032812787074 -40.146138508745416 13123.898932057056 -43.61615139614325 6.309888651264143 -5579.066423378682 9.689426683820784 0.3182832573202914
20263.14350613616 2093.194681701695 18170.887998681443 1.3330213647027054 18170.886272509593 -7.806666256959425 -6.817411597126636 -5773.289903050042 -14.273349909111857 0.3430197808442385
25864.406290071758 9098.289901843325 16767.055562475405 -52.636872604912156 16766.966811689916 14.335944512064579 3.466696942819535 -1340.8984492912004 -15.083786592818797 0.4346582572585015
18271.889346948654 5574.314646053361 12698.513875142264 5.461799085683518 12698.512699594427 -0.1140470254211016 0.8173619729769199 -3078.90373255514 19.387458882294595 0.3092868555859026
21326.559593508857 1337.5360886249998 19989.962679130836 -16.196674246798008 19989.951263813586 -13.929823432833617 9.333194111641426 -4190.475571246954 13.155538829043508 0.36077916892342377
9157.81260642275 4395.917077768057 4762.834702901671 1.9275908710029164 4762.82892571624 7.162733757953568 6.33410586355453 -3260.0125310874273 -6.938029768876731 0.14705823900535359
4043.520372405915 2997.4909339233077 1046.9686127295831 -2.003753629120819 1046.8916633244553 -12.53375882826624 4.588501010778025 -1337.2793228064268 34.18047483731061 0.05362820695292648
18690.45278325998 7250.262455356223 11441.12950215073 -14.284816530004898 11441.117496850358 8.404826078310004 5.484782071579702 -3217.035255892322 -2.317305412143469 0.316429173625904
66053.22182876922 44510.98400159046 21543.17700142573 81.82657614505071 21543.00722141631 -24.891224076250506 -5.693423788173081 -840.0027526696776 -11.087846876122057 0.9910262466688495
69472.79029635081 22310.935833633397 47162.79363696439 -6.887520353138886 47162.79308442757 -2.160846838737666 -3.3534049010390885 -1207.7402069028358 6.7080156952142715 1.0325534496687616
51813.49774472539 3225.9573291185657 48588.47958985379 29.719715086735583 48588.47047884112 -1.4518248484459022 5.692476122683383 -197.5293471701725 3.445721048861742 0.8098964554561194
27119.913022360764 14821.289853920289 12299.56234268745 12.083383301497477 12299.442877955089 52.84594837206307 -11.010701573581839 -2066.2473161307116 -27.960676776245236 0.4545827188863437
32887.797683566474 9160.687176233694 23728.049681579752 5.834797437864841 23728.04896250311 -0.26181509025513705 -11.382151636473191 -2871.066711790872 -1.531711601652205 0.5434614160193788
986.4476805154349 86.17058768137053 901.2162670810392 8.53521697139899 901.1687880079363 3.565736859220615 -6.311137502520337 -232.5430867607688 -8.622503137215972 0.006664172159105445
8834.124122953765 3276.2174305946332 5558.845866606106 11.3495758116051 5558.8340614168155 -1.5563679581908103 -5.309140399419471 -1141.8062320091794 15.14533870946616 0.14109643545362519
26500.348019583904 4758.981239527087 21742.305954303796 -47.566829836466326 21742.25208358284 -8.940359474046554 -1.151915412621787 -688.5989870671547 -2.7992119221016765 0.4447788808038302
15636.011999707425 7646.896920578243 7990.054253376151 40.293099999277516 7989.950641626915 5.671965155292777 -3.917169383069607 -24.8739822586831 14.057688865810633 0.2636677724041723
15046.001542374739 10810.10621601943 4236.834500602281 -6.310822270795244 4236.767439077801 22.987279579806415 -1.2413855089797254 -4582.786092375605 -24.031077371910214 0.25330419196406595
15360.533821550876 1329.1914882193403 14032.28150757851 -5.680585637395958 14032.277145877051 -9.49362994391286 6.443084107769282 -2113.061327033578 -12.096479961648583 0.258837556641531
22137.22937166206 7767.898336332676 14370.270209576356 -24.54160823466443 14370.206461362803 35.06925071913486 12.210833328328818 -734.4089198822967 4.475674258545041 0.3742026396723926
20467.263242281828 11344.760813165942 9123.44160336286 53.230726055733726 9123.285760632345 3.177806677098089 -13.63525135266065 -2606.626002259336 -5.436936978250742 0.3464431996044773
26268.39482974622 3904.3495398678165 22364.984464125377 -31.499715260384612 22364.956667844566 15.845591790728857 8.777058405208061 -2360.272931776897 -20.989511187188327 0.4410951778680577
17889.07381637996 2938.64948945332 14951.363501173615 -22.64082599119423 14951.342959819442 -10.08086895690652 3.5102888872832074 -2640.590604398091 -8.764095389284194 0.3027298379183952
17091.549317428533 13985.878090410552 3106.6104012649603 -6.3504360058443865 3106.599567720972 -5.193446095756128 15.274642845005301 -3250.9572722458465 -10.314979651011527 0.28899581130544716
9183.88075286059 1377.2419274521387 7807.577999655427 0.27577050501638295 7807.561544638349 16.026857920952008 -3.737958359085163 -3718.67599772549 -23.14320382103324 0.14753552161059738
6995.351633986983 5234.957298033468 1761.333510200492 -1.6352816359558127 1761.3261452824245 -4.8227367770902 6.797914155266178 -3922.714721933098 30.07166820857674 0.10717790369674256
1550.0586057362377 139.10934838632556 1411.8884315968867 1.1253819689996354 1411.879667378682 -4.844633269014189 -3.3399210203147005 -1584.0316954352022 7.949821838177741 0.013609500396314523
15331.155641305768 6087.40293327487 9244.691882277873 20.28249375647988 9244.653533234079 17.252767905348378 -0.6895824029583016 -4055.3529681321065 -9.087139691226184 0.25832065626130507
22388.902471970952 1750.4935297865022 20639.34811643142 0.6338840794135454 20639.347887847813 -3.0037743855683345 6.520033224760621 -5848.5805986180385 18.5992563450709 0.378347919286224
32864.031135828765 26869.96715465286 5995.003155422904 -3.300344409733806 5995.000529195659 -4.537073664228309 -4.284766908803398 -2632.3906131622034 14.6988606126979 0.5431052646885801
98437.45845080279 12424.641490423146 86013.75613462664 48.80432486974766 86013.73515974316 -35.01975581943827 3.6479852011593543 -5282.591931596931 -7.684293539263308 1.35994275997551
14756.59543479058 7554.563968715947 7202.970640321608 -14.44440650945806 7202.956138202176 -0.514225212866361 7.561466641837666 -858.4917900179253 -18.101383165456355 0.24820127643254766
31300.366909234544 5985.828450724211 25315.47763275731 15.811058941483937 25315.471909777283 -6.305486855079681 -10.361407418104951 -1269.9796643014797 18.604880581609905 0.5194248373914053
11496.025561534772 1336.8365840368424 10160.128151744904 20.91267057317659 10160.101073587386 10.624660633086961 1.7381584606408984 -1048.7203624851331 -10.496504456736147 0.18980825521775133
4745.783732977452 1574.17794165713 3172.5449655672974 -4.437349242586857 3172.541791185122 0.6637004669291768 4.079273599143029 -1748.8254080449672 -3.7307875026017427 0.06610886350584103
1199.4777277887908 93.2366345381816 1107.1802674975843 -3.9587451311326696 1107.1728388149702 0.8757281068816288 -1.8685037385206962 -389.4813488843008 -18.81827012076974 0.009121962626673075
8369.928726244623 2304.48064865904 6066.387251832558 -32.234976601330324 6066.301043955362 -2.6131250419425447 26.246130594446715 -3878.248271961435 20.403929201886058 0.13253944673862578
11060.686942131308 2017.9857623959617 9043.64035398232 -15.097095396345154 9043.560714761848 -34.821216816007 -6.918421506244645 -0.7546735147834625 6.688247228972614 5.5631479427274684e-05
8010.311828092854 2590.5808369968317 5420.670165342996 -1.6142361450379719 5420.66692742945 5.699683342590212 -5.277699375424209 -3374.5541135608864 -5.229691110551357 0.1259032778119104
149175.2094270619 69006.53077653062 80169.61782477824 47.740020554603234 80169.60313626222 -8.719202355910744 -13.170062588662635 -8943.817064821225 7.94749546982348 1.8593112915291294
12028.853246311097 4000.1045369958797 8029.687883562191 -26.185535944459815 8029.589457284872 -29.915905948257315 -5.307277968990098 -1045.1922063347029 8.562041665427387 0.19945725424239225
9774.411087078866 4574.848568920578 5200.501692405264 1.5277131876310754 5200.451458014553 -22.806588369395364 -7.607217603565596 -1408.4402038605344 10.523969099856913 0.1583880831753693
44533.288076683464 4094.9133869661614 40439.31386396428 16.173377458495967 40439.29385924974 36.82884953079779 -4.883546956766037 -4256.691897825867 7.402258685790002 0.7114116362666805
28491.67355359925 16551.633574759046 11940.979153087184 44.634302651873455 11940.895353777069 3.0087324600673524 -12.615523058195757 -6263.017571547784 0.17067232076078653 0.47610974640454584
7785.210176143058 6357.4981123432735 1428.6512380467543 -0.8781044132241119 1428.5696147411763 -15.245772519573698 8.968069228507904 -1375.9905953812158 5.275834105908871 0.12174935250250947
53830.849987767746 10658.140565981867 43173.64859603284 -26.20953883368827 43173.62766353703 33.47406322878157 3.5590922658560658 -4965.163173269823 -12.19880129955709 0.836426047453874
91638.78636225064 1709.1707207408954 89930.55481575672 -18.24059794597426 89930.55285640825 -4.436215747840811 2.205552743315495 -504.43155143869717 -10.194203308783472 1.286573806168448
21322.489009428184 4595.368573785861 16728.059609889297 -14.234642493739182 16728.000675904714 42.06022741843353 5.198484560198827 -4365.597602218578 -27.123557773418725 0.3607115041478936
36876.15156200552 25408.875838159158 11468.214898093336 -43.80817374387565 11468.121520410536 -14.918937502784944 23.897203446710837 -6209.617852745637 -4.008418868295848 0.6025746879361457
6671.095235197218 6127.293478037014 544.7409314071729 3.1058848770828913 544.7034106074498 5.587408916883415 -4.657508477553212 -1164.7564374119888 -19.52857991028577 0.1012058410479988
45777.29633939415 15531.730196393592 30246.50531724753 40.48290157881572 30246.47433416896 15.342172522990273 0.7295665773625706 -2900.074534116592 -1.0424605403095484 0.7285618568194282
31736.56062972795 2756.5916651913108 28980.908138783612 1.9098896102282765 28980.906220376855 10.369932225293363 9.454953427952018 -5328.4500493183605 9.57420611847192 0.526056541158962
8237.544093725017 3035.400902842856 5203.082365129138 -32.46449781814848 5202.9761471106485 7.1663193612222855 14.265267433432395 -1908.1260187108828 1.4304341496899724 0.13009518672967588
1672.6281011452204 1364.7547770655447 308.81249832665156 1.6847120780327764 308.78740576946075 3.556366465470929 6.755738531771873 -621.1996516119527 -7.5015243254601955 0.01528550362991819
8829.360990511936 6053.487338692501 2776.8128260664084 3.582388267092383 2776.784814350618 11.946594884291356 -11.420935825730824 -4135.986611452814 -30.19832217786461 0.14100998781543622
8462.74935479901 428.49507535446014 8035.193453691527 2.540086923349321 8035.189468189294 -7.5885006259906875 -10.707735360598925 -3440.0895400041163 -2.712592989206314 0.1342514415632011
8786.767842695015 1131.705190543923 7656.001826398069 -4.509595641730686 7655.998244548222 -5.873471594340834 -2.3966316742607803 -5.211173108836192 -7.235740561038256 4.2886188660404806e-05
12853.348420803972 3345.9795114593485 9508.308083591599 -14.804225566000676 9508.29181146044 -9.500755200700793 9.87887973606412 -518.0940251799184 0.522256632335484 0.2143080127323291
4028.362366730974 1734.722480329362 2294.5790606485857 14.41785585462798 2294.505505376199 11.387081896767123 -22.171420594898358 -1957.010651605389 -9.600948995910585 0.053361756840328504
39222.41604902892 29013.72488770634 10209.63033556953 -28.067868476735693 10209.577760235723 16.903558123155094 14.494892670125843 -2003.8086565921603 -9.511787089519203 0.6365504049557087
14606.7798988727 8855.299102867928 5752.419970251747 13.026507221484554 5752.404142470452 3.5206229299232557 5.6783747496480474 -183.0849609737943 -6.428559300489724 0.2455523171332752
29158.28877902203 3936.9081555409416 25222.319797728065 -4.269123028814392 25222.30579516958 26.231988961804802 -4.044377560047586 -1933.2175862746399 -3.316091616638005 0.4864806347243452
21704.169319776847 12044.838976295348 9660.269517728471 7.210183878869518 9660.25543140908 14.83769422743991 -2.9697713381671864 -3392.5338074213173 -8.057460330426693 0.36704350616361997
1686.1739887763554 928.0662176386495 759.0469453846806 -0.44186387549922834 758.9844083987232 -9.732764154029905 -6.892198680816663 -1083.7984834006147 -5.982726786285639 0.015473697389831394
9864.347007895032 4319.010772677918 5546.2754094640895 12.759857075391864 5546.216686875526 22.103274265106414 -19.90464193828382 -4303.71336122798 -21.11771189980209 0.16003737939836435
397.6818827258445 86.40944859674399 312.21160837607545 2.132913358127706 312.1973742992273 -2.080240937683405 -9.863089915846958 -189.70821975110448 11.731488964520395 0.0014244410575035204
59879.3078108606 14980.301271252772 44899.945713854795 17.896070358262975 44899.92699435027 -36.888055322355044 -9.723246190176974 -2017.552522743903 5.61347240395844 0.9142064609981422
3974.940121708191 2521.5302201106547 1454.3490758445096 -3.3802643366342746 1454.3354721872124 -5.303903948889771 13.408456790170113 -2586.6722510956115 20.66981639061123 0.05242545126706855
854.3218379989572 17.89651954354268 837.3644927023895 -0.5760824021876401 837.3616607388236 2.0975530561073743 -6.463558443351493 -648.0036277769134 -9.354690206237137 0.005265921932034371
34239.363863793245 11257.13611595503 22983.16692208519 -5.927282403775159 22983.164959135163 7.4219789856887886 6.045401626113487 -4335.427925075342 -18.73578163050115 0.5636885872460341
15899.143818641614 4634.506292683985 11265.576700204607 -17.673500580210295 11265.5609956619 -6.440297176735342 1.8107146063215185 -2969.672258747452 13.91326169949025 0.26827202774420233
80857.30633833104 4118.566913688658 76739.67859888935 51.776047373366865 76739.65811334985 -21.525258890867093 6.828204964546079 -3621.3201820403074 -13.134485027752817 1.1660836979103846
46801.246041323 24341.267572091176 22460.917643478784 83.50721443877926 22460.74676967582 26.504143197314534 -9.508377505619917 -3462.7803665983 -21.42813508119434 0.7425663818545097
8083.388294151068 1458.2576546587286 6626.069813739314 16.736180750744627 6626.0478407541395 -3.328314127783544 -2.197121714420333 -3930.977578106004 -12.928508370183408 0.1272517837731558
26242.324226025095 7585.541230367587 18657.72216990448 -6.233286093779397 18657.72079951725 3.50308253275739 -10.542164958837134 -232.76401099178474 -10.15370859298855 0.4406832203101675
26870.837909635644 362.7906125405155 26508.986471342105 -4.49845811481371 26508.98581618977 -3.806252646471039 -5.534671606347513 -5101.7033831459175 0.2155002672225237 0.4506485830114011
45550.23721085227 8915.48749574413 36635.688889355115 51.66332894451634 36635.65228164599 -3.631146290028334 -12.766583635612333 -5297.361117954886 -4.943340903148055 0.7254399784854524
3222.4165804881136 1594.6228262171405 1628.7329285179467 -17.028348306797138 1628.6313810731597 6.387582690610419 16.976618344658245 -855.2976007080529 11.67714289482683 0.03948055564463436
5012.207629507552 3468.5298160646635 1544.6169876898675 -0.017677517689698163 1544.5881781732332 -9.433293773955953 -4.605695151711923 -2063.6433476690836 30.7135378299281 0.0709051457218609
147.74169497081843 30.944165362119378 117.73670385567397 -2.1617087412178857 117.69422042623793 2.306027902029111 10.417696204170673 -162.91170985625695 -6.816778673790395 0.00024063272432472678
54539.90594262257 2017.7374997894358 52523.1076170801 27.779857622972695 52523.09915059791 10.846206055660382 -5.370250539618607 -5533.207241879838 -8.716429825872183 0.845684459351041
16989.04094729795 10689.404585857636 6300.575535687298 2.799335271269223 6300.566293970782 -10.421551655817984 -4.902919629553872 -4439.229324636894 12.959855205379426 0.28722636088039605
17892.407331386697 10450.614261592678 7442.732244040991 -20.516127319176917 7442.645594689753 29.476867010904225 4.08850196943738 -4348.283249215786 -8.36400349624455 0.302787002576213
20026.21429581333 5032.065951682569 14995.087518377733 20.66709324313142 14995.044301053887 -29.478014388006628 -1.9127052920764842 -1649.5586311215502 10.569088634103537 0.3390380595499941
77361.38913016842 7098.1145241622835 70264.2137802531 46.72184716170562 70264.19407841188 -24.201781229693154 7.433276422469079 -1424.3339254542097 -8.191009197384119 1.1258162240507088
39789.29985919407 10732.727072134749 29057.511961306296 18.66665291183166 29057.45106319557 -56.48571818108576 5.3713889715426735 -5011.001343101156 3.1082969959825277 0.6446717434868119
35501.13472078702 2836.078570435731 32665.99532459826 -26.6646673144901 32665.984408149117 1.4756651391043276 4.229255423734683 -3202.0656292476506 -3.6975463684648275 0.5823958735971356
17122.781365141524 6672.37802274563 10451.34251664287 4.153309315294454 10451.34147036279 -2.146839519882232 -5.152745535736434 -3244.080956321721 -14.225227258168161 0.28953531388345083
10756.547384115764 6202.122795743559 4555.363762619183 -33.55203690025414 4555.201469795421 18.783743337958484 16.359379315062228 -1067.5714336584465 -10.101176081225276 0.1763562700008525
6513.226946524883 384.738614901467 6129.427505870389 3.815215944689145 6129.426293446682 0.5439564039519731 -3.171600865067779 -2975.5769370112453 4.314018374308944 0.09830241197391452
12732.603015849807 1033.5956583069299 11699.94653178985 -7.244815029741671 11699.912264178223 -27.37441807317432 -2.8599266956119416 -3735.5165373653035 1.3032728107646108 0.21213921948608333
12676.700510048486 2043.8372379610341 10633.802446334428 -25.625699208666518 10633.766767978153 -10.104666638281943 -0.7233773565512237 -1217.5648818460377 4.021396793425083 0.21113462077254055
3667.716314766662 1764.6568607063975 1903.9986283072392 -18.676232481163563 1903.9064598662571 1.4682819898925437 3.0528381678436927 19.607736129597924 7.859667407348752 1.4399177661183891e-05
34131.699269448145 10773.733887686849 23358.904556008274 10.915127150249356 23358.89937886955 11.077607472074193 -6.0048845933339114 -5238.593266458624 0.5267487643286586 0.5620897339300933
66812.8983561342 48513.84805501149 18299.989475369708 7.404321416498457 18299.980497395773 16.545647073499083 -7.909444322299531 -6440.517194566853 2.0984820360317826 1.000315612304439
7030.366003975225 1654.024929222423 5377.2802489997775 10.15070922981351 5377.263155165849 8.988232160230606 -3.5490736427244176 -966.805231527946 -20.83082592394203 0.1078239858905508
73314.57666136984 4401.475789136177 68914.04004648063 15.209453385021236 68914.03464289653 22.658926676169727 9.37908345472696 -3689.5517623085507 9.209239205345511 1.0784065188208143
44862.84375455421 1370.9275656550692 43492.85536314612 19.271860373166124 43492.84560273487 -21.854071656442073 -3.4837082941052584 -55.632892306444774 11.859989622607827 0.715971941932082
3590.7078705423737 394.50668005370756 3197.140364735641 -1.2822538336549232 3197.1400037711455 -0.8079415826769847 -5.370660371497817 -2418.52365425494 -0.9998436793684959 0.04575272755268227
44515.219264383595 1731.2812558189844 42784.877182811586 0.4569301091254302 42784.87525206442 -12.844983782102364 -8.637633811523484 -6662.565066254279 0.8612135946750641 0.7111659834445458
48870.38247286158 24401.22612899061 24470.095518117934 -14.789416409607629 24470.084775309228 17.521900397504588 2.794610485861309 -1017.1003695771615 -12.777102823369205 0.770610107714118
5692.587926418386 314.97324783497595 5378.553852830384 -5.686852508976422 5378.543216522109 -9.05893732315411 -4.261503883130322 -2862.1864546627057 0.15597562585026026 0.08326038777670479
6118.956841071981 2472.2051285047946 3647.6908868141613 9.76154574011135 3647.6759591087894 -3.688380122456992 2.2305463164920383 -746.8934511107468 -2.8116168240085244 0.09106191905846235
684.0829380793045 28.91126867168277 656.1108436545968 -2.943482227334571 656.1038571581264 0.7018062844399557 12.120484502116515 -282.64875345825317 12.239906473085284 0.0036335464153689715
9732.972191729585 4499.700828813138 5234.210537163423 -4.71054899564343 5234.194120806955 12.233259050162689 8.393139028398375 -2041.34933000115 -15.91861626598984 0.15762828908136958
29101.363254817814 989.7045612594343 28112.597867805354 17.906182935101917 28112.59018299923 -10.556378097769697 -4.545541375810546 -4131.565986149593 -6.388867802917957 0.48560012597487323
16185.326155752875 12005.657771141628 4180.607558858218 -3.2781670887957377 4180.591560707922 -11.090814984074411 -2.739404810215316 -2076.4179072368875 -1.9879583390429616 0.2732684150342174
97669.64014485491 5225.982475816449 92444.59684328544 -16.934024732480303 92444.59490206843 8.493390846246285 7.8349261802903705 -3007.5161460534136 16.321242830716074 1.3517535238925285
30564.64956455988 21254.104170295286 9311.484568511567 21.141935612759315 9311.457965616759 6.959279856198012 0.2831521150880662 -240.76313237927752 13.426675397902727 0.5081731949134942
32437.871736302895 1176.0133618091006 31262.79754874077 0.6774594943783274 31262.79751488186 -1.2833290830582174 -10.108894800865778 -5206.67933242093 -12.125505985692143 0.5366785457052812
2400.4259187987336 1954.215016235667 447.15007681004124 -2.7792916689238094 447.13595805893306 -2.211464689495126 12.386144446333642 -1846.4912532513022 28.738013939000666 0.026085074966030672
45231.76113270835 23872.248597994338 21360.451708960987 20.421899526584347 21360.44122238896 -5.561526477398692 -10.342711425062541 -2425.5372744625893 -15.213522367179394 0.7210639111707475
17563.971680018676 6476.224752597843 11088.686101667807 10.609032159664695 11088.669625935541 15.90048578698657 -0.6231988715480495 -444.20382408991463 13.262659505940974 0.2971443050683918
552.4599318693643 92.73826115289451 460.6608449634447 -2.168053611188528 460.64998456098834 -2.300909872856829 -8.171233248299632 -267.1680340605642 -7.745026941411197 0.0025246541872813583
9949.971976453475 1535.8544084883915 8415.056742212058 -15.574979683629142 8415.04203259997 -2.2300377908623426 3.87106282386384 -1472.3320464985845 -5.7839689226821065 0.16160565289347914
32977.5033705495 11239.740609040202 21738.701935756275 -19.753308605918996 21738.692956911065 -0.4152520093128268 0.42602578804901375 -1457.431119601496 6.676978426985443 0.5448115299033733
6544.228760404738 60.6287664836916 6484.53916816802 -2.6045883366631877 6484.538641296714 -0.19491249743796218 0.6466674134218351 -2853.067528232299 0.46998982783406973 0.09887193746799293
23643.576668737172 7255.488042199033 16389.027800785112 -11.223911302055127 16389.022600887445 -6.667470224183903 -1.771000157993757 -3719.531788511919 6.264385080896318 0.3988769512117804
4781.84338172498 2496.6248577349315 2286.1576982370243 23.98774013175299 2286.0088675041 -10.249685883434154 -16.562863225627897 -889.0412715408238 -5.112334609963 0.06675614556285647
2585.0605876621266 716.2484491617289 1869.7513127473721 18.180338206727804 1869.6558874379398 5.128179810462733 1.190434297322998 -877.2279461732301 15.947722394019365 0.029005319494018154
17439.256537613976 5295.9115478137155 12144.284164047234 1.4345768993690908 12144.273589284221 15.961721950426366 -11.024485488953442 -2804.075819260367 -21.41054616123438 0.2949972284383728
14814.600768929766 816.9529182487196 13998.58702492802 7.638145014806815 13998.584934278522 -0.4240878695640173 -4.732189823562302 -3770.72885534549 -5.91635216306895 0.24922278363157346
15619.036504602034 1990.956583678338 13629.019095170668 19.93566111095665 13629.0039859287 3.7955656623585106 7.119807047455186 -2017.0010455830447 -13.282058256678283 0.26337102262948536
20326.131622188816 3109.39543405869 17217.675362377096 -31.9690744040734 17217.605930360085 -36.99835340331303 4.2327913357227045 -3655.571530244612 5.622343243099749 0.3440778479714106
5521.676586421452 4009.004027439149 1513.611733229278 -0.9609515645546932 1513.5167267892425 -16.931098810019538 -1.9461581175099352 -1301.4531433255688 -4.378771630115807 0.08014432231412062
3193.7005611695577 195.60492500315675 2999.0348104133755 8.591501262326931 2999.019278537024 -4.397269246430249 -8.919439574926528 5.869508817384485 18.425962041132152 0.038997611852678735
28960.773451158875 3477.773970677629 25483.938654728227 -0.5090056445686814 25483.938427322337 3.3645423091408437 -10.224763234072201 -1353.6050033512083 6.213594613596797 0.483415974369358
5512.060990498593 2297.6557573392056 3215.344407406363 12.5739045578962 3215.231414191963 -23.843179171458047 -11.889944663163766 -668.9584735756544 16.634284675121307 0.07996979430561746
12098.130044304244 1742.1594076561007 10356.909810895117 12.044032918707003 10356.901630053584 4.938270575672791 -4.180110461422419 -3231.1659269292186 3.753883907571435 0.20070904951310106
8012.116115474565 1038.9875336883017 6974.067756033237 9.10472610516857 6974.023681512237 -23.061835309314322 7.390507952716606 -1606.2522162492232 -7.636323358863592 0.1259361573757468
44377.83297810686 31883.33168771548 12495.440464638375 30.336231202596913 12495.397286762309 -12.599730472974105 -24.854239187359227 -6117.141204016039 -9.96641797479242 0.7092617683094822
16533.592232951447 12084.490928146599 4450.040479051826 11.478885017109894 4450.023371086334 -4.526148505602036 -8.658764231528604 -5418.166476874915 4.38216670230031 0.27932736848597534
2792.555131418537 1732.3610840411764 1061.1332216243356 5.654948421336912 1061.095398966391 6.948289131656014 -12.631890665739316 -1248.0159325334316 -24.16469704732299 0.03235334656814514
17733.13966790706 16145.010010678983 1589.06883147506 -9.134739857543789 1589.0344106198845 -5.09297511004885 20.896829876203615 -3088.5217164988712 18.35949790943414 0.3000556904889874
9211.593251638591 4233.882828415743 4978.649597469825 19.002372717815813 4978.562362383096 22.528136103440367 -1.7469193045750626 -3034.6398215313952 5.7140634674578905 0.1480467004046011
12012.244904495648 4453.396430960147 7559.787647782474 28.415452589895004 7559.734232195044 -0.4111366031538487 -15.22797538540569 -3442.895334888531 -7.27208913769573 0.19915696473965844
33748.52227098157 1139.0210287740265 32610.440416454527 -12.81638972982588 32610.435580867535 12.29268929848066 -8.508579860382119 -1089.2202389768117 13.924212468788028 0.5563705953175013
27707.38888466612 3447.74369990143 24260.58435901167 8.496266502375526 24260.580144126838 11.50275671767732 8.837678739679188 -5489.8500207138 -13.125817932188511 0.4638356223920755
28435.231833453952 4611.188457127078 23824.982550573848 8.21697508146158 23824.975454644067 16.449647807456003 -2.6960842327693064 -3220.871720817751 -13.986437169834971 0.4752347044405116
3678.9925327832425 3429.549673045718 250.3820339844939 -7.180408949629616 250.12363464813006 8.818213892001657 18.720884506594402 -631.5675709572747 -27.18186829611659 0.04727546889582897
16768.30442145072 8844.737612094743 7924.505983602946 -17.28056518903003 7924.45794013205 21.51302256923721 17.563422697321617 -3169.765346508427 -26.84589744079858 0.2834008825731599
6754.725128283071 2065.607776063246 4690.056526466799 7.545701174272165 4689.998742441311 22.024272583497982 -12.737893410142243 -2930.430510170454 3.573140141554177 0.10274477806999657
9297.54791941328 3216.3519451002203 6082.135148560035 11.911292342039285 6082.0515887303045 29.572746298498224 3.880697487302773 -2338.038830630422 -23.3377952799201 0.14962863055983355
8973.698424866483 1935.6128702459712 7039.024728867487 2.1134586082074396 7039.0238361681095 2.8442211969470534 -5.978321869569469 -3441.663339265375 10.127099788747728 0.14366696279685842
11770.46690881815 2014.1554425029015 9757.250640562223 0.9216079641324122 9757.244837841003 -10.60078544711873 3.671612934159854 -2241.684261849174 -4.365991288796067 0.1947830392652757
46545.44188727499 33524.97924574912 13021.40181577283 42.037234304853165 13021.31763157346 -20.62147556342338 -23.236807238337995 -6672.1335829453965 2.9469752302393317 0.7390834433334742
42952.07245739167 1563.599686627751 41389.41194501089 -4.855184985305921 41389.40736385899 18.858376393275865 1.249700466712594 -6792.481542901494 -18.811652090400457 0.6894106675553843
6622.511946395959 3080.781058053497 3542.6700625894355 12.329454517010662 3542.648358889972 1.3232570586157497 -11.84889275078281 -976.264688225287 4.199606719426811 0.10031207552090755
5354.7762764790605 268.52291089944555 5087.19253982659 -12.221280928418427 5087.171158218225 -8.256717793879835 -2.8596659979261294 -2833.788096567974 19.827415304258466 0.07710957233925653
